ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
604,16.6666666666667,20.91064453125,16.8007986886161,21.0226149786086,16.9349307105655,21.1345854259673,17.0690627325149,21.2465558733259,17.2031947544643,21.3585263206845,17.3373267764137,21.4704967680431,17.4714587983631,21.5824672154018,17.6055908203125,21.6944376627604,17.7397228422619,21.806408110119,17.8738548642113,21.9183785574777,18.0079868861607,22.0303490048363,18.1421189081101,22.1423194521949,18.2762509300595,22.2542898995535,18.4103829520089,22.3662603469122,18.5445149739583,22.4782307942708
605,20.4808728448276,19.4411705280172,20.6233992014604,19.4890410100245,20.7659255580932,19.5369114920318,20.908451914726,19.5847819740391,21.0509782713587,19.6326524560464,21.1935046279915,19.6805229380537,21.3360309846243,19.728393420061,21.4785573412571,19.7762639020683,21.6210836978899,19.8241343840756,21.7636100545227,19.8720048660829,21.9061364111555,19.9198753480902,22.0486627677882,19.9677458300975,22.191189124421,20.0156163121048,22.3337154810538,20.0634867941121,22.4762418376866,20.1113572761194
606,23.0108542520492,29.1479892418033,23.0938773114266,29.2685259725475,23.1769003708041,29.3890627032917,23.2599234301815,29.5095994340359,23.3429464895589,29.6301361647801,23.4259695489364,29.7506728955243,23.5089926083138,29.8712096262685,23.5920156676913,29.9917463570128,23.6750387270687,30.112283087757,23.7580617864461,30.2328198185012,23.8410848458236,30.3533565492454,23.924107905201,30.4738932799896,24.0071309645784,30.5944300107338,24.0901540239559,30.714966741478,24.1731770833333,30.8355034722222
607,28.6475648271277,42.6248753324468,28.8626068426808,42.522091196979,29.077648858234,42.4193070615112,29.2926908737871,42.3165229260434,29.5077328893403,42.2137387905755,29.7227749048934,42.1109546551077,29.9378169204466,42.0081705196399,30.1528589359997,41.9053863841721,30.3679009515529,41.8026022487043,30.5829429671061,41.6998181132365,30.7979849826592,41.5970339777687,31.0130269982124,41.4942498423008,31.2280690137655,41.391465706833,31.4431110293187,41.2886815713652,31.6581530448718,41.1858974358974
608,27.5664538871951,26.6470560213415,27.7253765194409,26.840957965434,27.8842991516867,27.0348599095265,28.0432217839325,27.228761853619,28.2021444161783,27.4226637977115,28.3610670484241,27.616565741804,28.5199896806699,27.8104676858965,28.6789123129157,28.004369629989,28.8378349451616,28.1982715740814,28.9967575774074,28.3921735181739,29.1556802096532,28.5860754622664,29.314602841899,28.7799774063589,29.4735254741448,28.9738793504514,29.6324481063906,29.1677812945439,29.7913707386364,29.3616832386364
609,37.1882512019231,19.9387770432692,37.1584522480868,19.7753408003826,37.1286532942504,19.611904557496,37.0988543404141,19.4484683146095,37.0690553865777,19.2850320717229,37.0392564327414,19.1215958288363,37.009457478905,18.9581595859497,36.9796585250687,18.7947233430632,36.9498595712324,18.6312871001766,36.920060617396,18.46785085729,36.8902616635597,18.3044146144034,36.8604627097233,18.1409783715168,36.830663755887,17.9775421286303,36.8008648020506,17.8141058857437,36.7710658482143,17.6506696428571
610,25.8348418445122,23.0754573170732,26.008887739547,23.1941385060728,26.1829336345819,23.3128196950725,26.3569795296167,23.4315008840721,26.5310254246516,23.5501820730718,26.7050713196864,23.6688632620714,26.8791172147213,23.7875444510711,27.0531631097561,23.9062256400707,27.2272090047909,24.0249068290703,27.4012548998258,24.14358801807,27.5753007948606,24.2622692070696,27.7493466898955,24.3809503960693,27.9233925849303,24.4996315850689,28.0974384799652,24.6183127740686,28.271484375,24.7369939630682
611,18.1603773584906,38.1743808962264,18.1776036003354,38.1792665005003,18.1948298421803,38.1841521047741,18.2120560840251,38.189037709048,18.2292823258699,38.1939233133219,18.2465085677147,38.1988089175958,18.2637348095596,38.2036945218696,18.2809610514044,38.2085801261435,18.2981872932492,38.2134657304174,18.3154135350941,38.2183513346912,18.3326397769389,38.2232369389651,18.3498660187837,38.228122543239,18.3670922606285,38.2330081475129,18.3843185024734,38.2378937517867,18.4015447443182,38.2427793560606
612,28.96728515625,16.7819552951389,29.1615319630456,16.8319137008102,29.3557787698413,16.8818721064815,29.5500255766369,16.9318305121528,29.7442723834325,16.9817889178241,29.9385191902282,17.0317473234954,30.1327659970238,17.0817057291667,30.3270128038195,17.1316641348379,30.5212596106151,17.1816225405092,30.7155064174107,17.2315809461805,30.9097532242064,17.2815393518518,31.104000031002,17.3314977575231,31.2982468377976,17.3814561631944,31.4924936445933,17.4314145688657,31.6867404513889,17.481372974537
613,37.8960503472222,24.0115017361111,37.9942837618203,24.5628951103934,38.0925171764184,25.1142884846758,38.1907505910165,25.6656818589581,38.2889840056146,26.2170752332404,38.3872174202127,26.7684686075228,38.4854508348108,27.3198619818051,38.5836842494089,27.8712553560875,38.6819176640071,28.4226487303698,38.7801510786052,28.9740421046521,38.8783844932033,29.5254354789345,38.9766179078014,30.0768288532168,39.0748513223995,30.6282222274991,39.1730847369976,31.1796156017815,39.2713181515957,31.7310089760638
614,32.824064555921,42.4766138980263,33.0731920132362,42.4020969578895,33.3223194705513,42.3275800177527,33.5714469278665,42.2530630776159,33.8205743851817,42.1785461374791,34.0697018424968,42.1040291973423,34.318829299812,42.0295122572055,34.5679567571271,41.9549953170687,34.8170842144423,41.8804783769319,35.0662116717575,41.8059614367951,35.3153391290726,41.7314444966583,35.5644665863878,41.6569275565215,35.813594043703,41.5824106163847,36.0627215010181,41.5078936762479,36.3118489583333,41.4333767361111
615,17.9727359693878,28.3671476403061,18.093316719951,28.504072159505,18.2138974705142,28.6409966787039,18.3344782210774,28.7779211979028,18.4550589716406,28.9148457171018,18.5756397222038,29.0517702363007,18.696220472767,29.1886947554996,18.8168012233303,29.3256192746985,18.9373819738935,29.4625437938974,19.0579627244567,29.5994683130963,19.1785434750199,29.7363928322952,19.2991242255831,29.8733173514942,19.4197049761463,30.0102418706931,19.5402857267095,30.147166389892,19.6608664772727,30.2840909090909
616,34.7484691722973,31.7158467060811,34.9336719881154,32.0705811489503,35.1188748039334,32.4253155918195,35.3040776197514,32.7800500346887,35.4892804355695,33.1347844775579,35.6744832513875,33.4895189204271,35.8596860672056,33.8442533632963,36.0448888830236,34.1989878061655,36.2300916988417,34.5537222490348,36.4152945146597,34.908456691904,36.6004973304778,35.2631911347732,36.7857001462959,35.6179255776424,36.9709029621139,35.9726600205116,37.1561057779319,36.3273944633808,37.34130859375,36.68212890625
617,30.7532269021739,14.530613111413,30.9323498219904,14.6085082568854,31.111472741807,14.6864034023578,31.2905956616235,14.7642985478301,31.46971858144,14.8421936933025,31.6488415012565,14.9200888387749,31.8279644210731,14.9979839842473,32.0070873408896,15.0758791297197,32.1862102607061,15.153774275192,32.3653331805227,15.2316694206644,32.5444561003392,15.3095645661368,32.7235790201557,15.3874597116092,32.9027019399722,15.4653548570815,33.0818248597888,15.5432500025539,33.2609477796053,15.6211451480263
618,13.6728922526042,35.9792073567708,13.4679344045838,36.1247904274118,13.2629765565635,36.2703734980528,13.0580187085431,36.4159565686938,12.8530608605227,36.5615396393348,12.6481030125024,36.7071227099758,12.443145164482,36.8527057806168,12.2381873164616,36.9982888512578,12.0332294684413,37.1438719218987,11.8282716204209,37.2894549925397,11.6233137724006,37.4350380631807,11.4183559243802,37.5806211338217,11.2133980763598,37.7262042044627,11.0084402283395,37.8717872751037,10.8034823803191,38.0173703457447
619,25.2991832386364,31.5189985795455,25.430110254329,31.6328345771706,25.5610372700217,31.7466705747956,25.6919642857143,31.8605065724207,25.8228913014069,31.9743425700457,25.9538183170996,32.0881785676708,26.0847453327922,32.2020145652958,26.2156723484849,32.3158505629209,26.3465993641775,32.429686560546,26.4775263798701,32.543522558171,26.6084533955628,32.6573585557961,26.7393804112554,32.7711945534211,26.870307426948,32.8850305510462,27.0012344426407,32.9988665486712,27.1321614583333,33.1127025462963
620,28.3917462384259,38.6990017361111,28.6724976231812,38.7255239335317,28.9532490079365,38.7520461309524,29.2340003926918,38.778568328373,29.5147517774471,38.8050905257936,29.7955031622024,38.8316127232143,30.0762545469577,38.8581349206349,30.3570059317129,38.8846571180556,30.6377573164682,38.9111793154762,30.9185087012235,38.9377015128968,31.1992600859788,38.9642237103175,31.4800114707341,38.9907459077381,31.7607628554894,39.0172681051587,32.0415142402447,39.0437903025794,32.322265625,39.0703125
621,27.7561918218085,12.9862034574468,27.7921821571049,12.8127077792553,27.8281724924012,12.6392121010638,27.8641628276976,12.4657164228723,27.9001531629939,12.2922207446809,27.9361434982902,12.1187250664894,27.9721338335866,11.9452293882979,28.008124168883,11.7717337101064,28.0441145041793,11.5982380319149,28.0801048394757,11.4247423537234,28.116095174772,11.2512466755319,28.1520855100684,11.0777509973405,28.1880758453647,10.904255319149,28.2240661806611,10.7307596409575,28.2600565159574,10.557263962766
622,17.00439453125,21.4675903320313,17.086207160551,21.5865211619733,17.1680197898519,21.7054519919153,17.2498324191529,21.8243828218573,17.3316450484538,21.9433136517994,17.4134576777548,22.0622444817414,17.4952703070557,22.1811753116834,17.5770829363567,22.3001061416254,17.6588955656577,22.4190369715674,17.7407081949586,22.5379678015094,17.8225208242596,22.6568986314514,17.9043334535605,22.7758294613935,17.9861460828615,22.8947602913355,18.0679587121624,23.0136911212775,18.1497713414634,23.1326219512195
623,20.0183686755952,8.89950706845238,20.3752363751666,8.83449492022316,20.732104074738,8.76948277199393,21.0889717743094,8.70447062376471,21.4458394738807,8.63945847553548,21.8027071734521,8.57444632730626,22.1595748730235,8.50943417907703,22.5164425725949,8.44442203084781,22.8733102721663,8.37940988261859,23.2301779717377,8.31439773438936,23.5870456713091,8.24938558616014,23.9439133708804,8.18437343793091,24.3007810704518,8.11936128970169,24.6576487700232,8.05434914147246,25.0145164695946,7.98933699324324
624,27.0263671875,39.2390324519231,27.2284550186622,39.2627867937647,27.4305428498244,39.2865411356062,27.6326306809865,39.3102954774478,27.8347185121487,39.3340498192893,28.0368063433109,39.3578041611309,28.2388941744731,39.3815585029724,28.4409820056352,39.405312844814,28.6430698367974,39.4290671866556,28.8451576679596,39.4528215284971,29.0472454991218,39.4765758703387,29.249333330284,39.5003302121802,29.4514211614461,39.5240845540218,29.6535089926083,39.5478388958633,29.8555968237705,39.5715932377049
625,23.96875,20.4345703125,24.1533203125,20.4937453497024,24.337890625,20.5529203869048,24.5224609375,20.6120954241071,24.70703125,20.6712704613095,24.8916015625,20.7304454985119,25.076171875,20.7896205357143,25.2607421875,20.8487955729167,25.4453125,20.907970610119,25.6298828125,20.9671456473214,25.814453125,21.0263206845238,25.9990234375,21.0854957217262,26.18359375,21.1446707589285,26.3681640625,21.2038457961309,26.552734375,21.2630208333333
626,12.3070126488095,31.6859654017857,12.1943093643707,31.8156478086026,12.081606079932,31.9453302154195,11.9689027954932,32.0750126222364,11.8561995110544,32.2046950290533,11.7434962266156,32.3343774358702,11.6307929421769,32.4640598426871,11.5180896577381,32.5937422495039,11.4053863732993,32.7234246563208,11.2926830888606,32.8531070631377,11.1799798044218,32.9827894699546,11.067276519983,33.1124718767715,10.9545732355442,33.2421542835884,10.8418699511055,33.3718366904053,10.7291666666667,33.5015190972222
627,30.92041015625,9.62727864583333,30.8018275669643,9.44123767671131,30.6832449776786,9.25519670758928,30.5646623883929,9.06915573846726,30.4460797991071,8.88311476934523,30.3274972098214,8.69707380022321,30.2089146205357,8.51103283110118,30.09033203125,8.32499186197916,29.9717494419643,8.13895089285714,29.8531668526786,7.95290992373511,29.7345842633929,7.76686895461309,29.6160016741071,7.58082798549106,29.4974190848214,7.39478701636904,29.3788364955357,7.20874604724701,29.26025390625,7.02270507812499
628,20.5067952473958,42.047119140625,20.5878437429234,42.0731443796099,20.6688922384511,42.0991696185947,20.7499407339787,42.1251948575796,20.8309892295063,42.1512200965644,20.9120377250339,42.1772453355493,20.9930862205616,42.2032705745341,21.0741347160892,42.229295813519,21.1551832116168,42.2553210525039,21.2362317071445,42.2813462914887,21.3172802026721,42.3073715304736,21.3983286981997,42.3333967694584,21.4793771937273,42.3594220084433,21.560425689255,42.3854472474281,21.6414741847826,42.411472486413
629,40.113208912037,16.3140190972222,40.1747102213092,16.1524381038647,40.2362115305814,15.9908571105072,40.2977128398536,15.8292761171497,40.3592141491258,15.6676951237923,40.420715458398,15.5061141304348,40.4822167676702,15.3445331370773,40.5437180769424,15.1829521437198,40.6052193862146,15.0213711503623,40.6667206954868,14.8597901570048,40.728222004759,14.6982091636473,40.7897233140312,14.5366281702899,40.8512246233034,14.3750471769324,40.9127259325756,14.2134661835749,40.9742272418478,14.0518851902174
630,37.0768229166667,24.1256148726852,37.1866216104498,24.6340474123677,37.2964203042328,25.1424799520503,37.4062189980159,25.6509124917328,37.516017691799,26.1593450314153,37.625816385582,26.6677775710979,37.7356150793651,27.1762101107804,37.8454137731482,27.684642650463,37.9552124669312,28.1930751901455,38.0650111607143,28.701507729828,38.1748098544973,29.2099402695106,38.2846085482804,29.7183728091931,38.3944072420635,30.2268053488756,38.5042059358465,30.7352378885582,38.6140046296296,31.2436704282407
631,17.110011888587,15.9052309782609,17.2748006959402,16.038843062043,17.4395895032935,16.172455145825,17.6043783106467,16.3060672296071,17.7691671179999,16.4396793133891,17.9339559253532,16.5732913971712,18.0987447327064,16.7069034809532,18.2635335400596,16.8405155647353,18.4283223474129,16.9741276485174,18.5931111547661,17.1077397322994,18.7578999621194,17.2413518160815,18.9226887694726,17.3749638998635,19.0874775768258,17.5085759836456,19.2522663841791,17.6421880674276,19.4170551915323,17.7758001512097
632,18.3244977678571,34.9001514668367,18.2890523602533,34.9558301645376,18.2536069526494,35.0115088622385,18.2181615450456,35.0671875599394,18.1827161374418,35.1228662576402,18.147270729838,35.1785449553411,18.1118253222341,35.234223653042,18.0763799146303,35.2899023507429,18.0409345070265,35.3455810484438,18.0054890994226,35.4012597461447,17.9700436918188,35.4569384438456,17.934598284215,35.5126171415464,17.8991528766112,35.5682958392473,17.8637074690073,35.6239745369482,17.8282620614035,35.6796532346491
633,17.9765973772321,25.3775460379464,18.0566032565369,25.5218954280931,18.1366091358418,25.6662448182398,18.2166150151467,25.8105942083865,18.2966208944515,25.9549435985331,18.3766267737564,26.0992929886798,18.4566326530612,26.2436423788265,18.536638532366,26.3879917689732,18.6166444116709,26.5323411591199,18.6966502909758,26.6766905492666,18.7766561702806,26.8210399394133,18.8566620495854,26.9653893295599,18.9366679288903,27.1097387197066,19.0166738081952,27.2540881098533,19.0966796875,27.3984375
634,18.9875676081731,23.5990084134615,19.0980589234984,23.6909623579545,19.2085502388237,23.7829163024475,19.319041554149,23.8748702469405,19.4295328694743,23.9668241914335,19.5400241847996,24.0587781359265,19.6505155001249,24.1507320804195,19.7610068154502,24.2426860249126,19.8714981307755,24.3346399694056,19.9819894461008,24.4265939138986,20.0924807614261,24.5185478583916,20.2029720767514,24.6105018028846,20.3134633920767,24.7024557473776,20.423954707402,24.7944096918706,20.5344460227273,24.8863636363636
635,16.9534935141509,20.0490123820755,17.0725793982261,20.1472109230714,17.1916652823013,20.2454094640674,17.3107511663765,20.3436080050633,17.4298370504517,20.4418065460592,17.5489229345269,20.5400050870551,17.6680088186021,20.6382036280511,17.7870947026773,20.736402169047,17.9061805867525,20.8346007100429,18.0252664708277,20.9327992510389,18.1443523549029,21.0309977920348,18.2634382389781,21.1291963330307,18.3825241230533,21.2273948740266,18.5016100071285,21.3255934150226,18.6206958912037,21.4237919560185
636,32.720038231383,33.3797373670213,32.9452336681364,33.6506010964118,33.1704291048897,33.9214648258023,33.3956245416431,34.1923285551928,33.6208199783965,34.4631922845833,33.8460154151499,34.7340560139738,34.0712108519032,35.0049197433643,34.2964062886566,35.2757834727549,34.52160172541,35.5466472021454,34.7467971621633,35.8175109315359,34.9719925989167,36.0883746609264,35.1971880356701,36.3592383903169,35.4223834724235,36.6301021197074,35.6475789091768,36.9009658490979,35.8727743459302,37.1718295784884
637,19.1645951704545,37.6340553977273,19.2436943043658,37.7029908879352,19.3227934382771,37.7719263781432,19.4018925721884,37.8408618683511,19.4809917060997,37.909797358559,19.560090840011,37.9787328487669,19.6391899739223,38.0476683389749,19.7182891078336,38.1166038291828,19.797388241745,38.1855393193907,19.8764873756563,38.2544748095987,19.9555865095676,38.3234102998066,20.0346856434789,38.3923457900145,20.1137847773902,38.4612812802224,20.1928839113015,38.5302167704304,20.2719830452128,38.5991522606383
638,30.6012834821429,10.9514508928571,30.5286890146684,10.7770448022959,30.4560945471939,10.6026387117347,30.3835000797194,10.4282326211734,30.3109056122449,10.2538265306122,30.2383111447704,10.079420440051,30.1657166772959,9.90501434948977,30.0931222098215,9.73060825892854,30.020527742347,9.55620216836732,29.9479332748725,9.3817960778061,29.875338807398,9.20738998724488,29.8027443399235,9.03298389668366,29.730149872449,8.85857780612243,29.6575554049745,8.68417171556121,29.5849609375,8.50976562499999
639,22.5110176282051,21.3366386217949,22.6444581738945,21.4392955843052,22.777898719584,21.5419525468155,22.9113392652734,21.6446095093257,23.0447798109628,21.747266471836,23.1782203566522,21.8499234343463,23.3116609023417,21.9525803968566,23.4451014480311,22.0552373593668,23.5785419937205,22.1578943218771,23.71198253941,22.2605512843874,23.8454230850994,22.3632082468977,23.9788636307888,22.465865209408,24.1123041764782,22.5685221719182,24.2457447221677,22.6711791344285,24.3791852678571,22.7738360969388
640,23.6531575520833,23.687744140625,23.8078122416501,23.8073116887814,23.9624669312169,23.9268792369378,24.1171216207837,24.0464467850942,24.2717763103505,24.1660143332507,24.4264309999173,24.2855818814071,24.5810856894841,24.4051494295635,24.7357403790509,24.5247169777199,24.8903950686177,24.6442845258763,25.0450497581845,24.7638520740327,25.1997044477513,24.8834196221891,25.3543591373181,25.0029871703456,25.5090138268849,25.122554718502,25.6636685164517,25.2421222666584,25.8183232060185,25.3616898148148
641,19.4205147879464,33.1917898995536,19.4090710014474,33.3215769217844,19.3976272149485,33.4513639440151,19.3861834284495,33.5811509662459,19.3747396419505,33.7109379884767,19.3632958554515,33.8407250107074,19.3518520689526,33.9705120329382,19.3404082824536,34.1002990551689,19.3289644959546,34.2300860773997,19.3175207094557,34.3598730996305,19.3060769229567,34.4896601218612,19.2946331364577,34.619447144092,19.2831893499587,34.7492341663228,19.2717455634598,34.8790211885535,19.2603017769608,35.0088082107843
642,21.0096153846154,36.982421875,21.0614974273608,37.0397269408293,21.1133794701062,37.0970320066586,21.1652615128516,37.1543370724879,21.2171435555969,37.2116421383172,21.2690255983423,37.2689472041465,21.3209076410877,37.3262522699758,21.3727896838331,37.3835573358051,21.4246717265785,37.4408624016344,21.4765537693239,37.4981674674637,21.5284358120693,37.555472533293,21.5803178548146,37.6127775991223,21.63219989756,37.6700826649516,21.6840819403054,37.7273877307809,21.7359639830508,37.7846927966102
643,13.6591372282609,25.9924847146739,13.7611264548468,26.2076508403784,13.8631156814326,26.4228169660829,13.9651049080185,26.6379830917874,14.0670941346044,26.8531492174919,14.1690833611902,27.0683153431964,14.2710725877761,27.2834814689009,14.373061814362,27.4986475946055,14.4750510409478,27.71381372031,14.5770402675337,27.9289798460145,14.6790294941195,28.144145971719,14.7810187207054,28.3593120974235,14.8830079472913,28.574478223128,14.9849971738771,28.7896443488325,15.086986400463,29.004810474537
644,13.6242094494048,26.835704985119,13.6566173035826,27.0500513630616,13.6890251577605,27.2643977410043,13.7214330119384,27.4787441189469,13.7538408661162,27.6930904968895,13.7862487202941,27.9074368748321,13.8186565744719,28.1217832527748,13.8510644286497,28.3361296307174,13.8834722828276,28.55047600866,13.9158801370055,28.7648223866027,13.9482879911833,28.9791687645453,13.9806958453612,29.1935151424879,14.013103699539,29.4078615204305,14.0455115537169,29.6222078983732,14.0779194078947,29.8365542763158
645,33.4120008680556,20.2962239583333,33.2858925471231,20.1657598586309,33.1597842261905,20.0352957589285,33.033675905258,19.9048316592262,32.9075675843254,19.7743675595238,32.7814592633929,19.6439034598214,32.6553509424603,19.513439360119,32.5292426215278,19.3829752604167,32.4031343005953,19.2525111607143,32.2770259796627,19.1220470610119,32.1509176587302,18.9915829613095,32.0248093377976,18.8611188616071,31.8987010168651,18.7306547619048,31.7725926959325,18.6001906622024,31.646484375,18.4697265625
646,34.0497698102679,26.2355259486607,33.8498533239919,26.3655921540792,33.6499368377159,26.4956583594976,33.4500203514399,26.6257245649161,33.2501038651639,26.7557907703346,33.0501873788879,26.885856975753,32.8502708926119,27.0159231811715,32.6503544063359,27.14598938659,32.4504379200598,27.2760555920084,32.2505214337838,27.4061217974269,32.0506049475078,27.5361880028453,31.8506884612318,27.6662542082638,31.6507719749558,27.7963204136823,31.4508554886798,27.9263866191007,31.2509390024038,28.0564528245192
647,40.9140625,23.4482421875,40.9978494567048,24.0340704493767,41.0816364134097,24.6198987112534,41.1654233701146,25.2057269731301,41.2492103268194,25.7915552350067,41.3329972835243,26.3773834968834,41.4167842402291,26.9632117587601,41.5005711969339,27.5490400206368,41.5843581536388,28.1348682825135,41.6681451103437,28.7206965443902,41.7519320670485,29.3065248062669,41.8357190237533,29.8923530681435,41.9195059804582,30.4781813300202,42.0032929371631,31.0640095918969,42.0870798938679,31.6498378537736
648,34.0010209517045,29.9083362926136,34.0978618897843,30.2248924694167,34.1947028278641,30.5414486462198,34.2915437659438,30.8580048230229,34.3883847040236,31.174560999826,34.4852256421034,31.4911171766291,34.5820665801832,31.8076733534322,34.6789075182629,32.1242295302354,34.7757484563427,32.4407857070385,34.8725893944225,32.7573418838416,34.9694303325023,33.0738980606447,35.0662712705821,33.3904542374478,35.1631122086618,33.7070104142509,35.2599531467416,34.023566591054,35.3567940848214,34.3401227678571
649,18.1182238520408,14.4740513392857,18.4362437946651,14.5300615005911,18.7542637372893,14.5860716618965,19.0722836799136,14.6420818232018,19.3903036225379,14.6980919845072,19.7083235651621,14.7541021458126,20.0263435077864,14.810112307118,20.3443634504106,14.8661224684233,20.6623833930349,14.9221326297287,20.9804033356592,14.9781427910341,21.2984232782834,15.0341529523395,21.6164432209077,15.0901631136449,21.934463163532,15.1461732749502,22.2524831061562,15.2021834362556,22.5705030487805,15.258193597561
650,19.7761910860656,39.9133901127049,19.8137315665252,39.9358990778688,19.8512720469848,39.9584080430328,19.8888125274444,39.9809170081967,19.926353007904,40.0034259733606,19.9638934883636,40.0259349385246,20.0014339688232,40.0484439036885,20.0389744492828,40.0709528688525,20.0765149297424,40.0934618340164,20.114055410202,40.1159707991803,20.1515958906616,40.1384797643443,20.1891363711212,40.1609887295082,20.2266768515808,40.1834976946721,20.2642173320404,40.2060066598361,20.3017578125,40.228515625
651,20.5212162990196,38.8059129901961,20.6098809152567,38.8662178738683,20.6985455314938,38.9265227575405,20.787210147731,38.9868276412127,20.8758747639681,39.047132524885,20.9645393802052,39.1074374085572,21.0532039964423,39.1677422922294,21.1418686126794,39.2280471759016,21.2305332289166,39.2883520595738,21.3191978451537,39.348656943246,21.4078624613908,39.4089618269182,21.4965270776279,39.4692667105905,21.5851916938651,39.5295715942627,21.6738563101022,39.5898764779349,21.7625209263393,39.6501813616071
652,12.5665838068182,42.3983487215909,12.4854538000265,42.3298334020093,12.4043237932348,42.2613180824278,12.3231937864432,42.1928027628462,12.2420637796515,42.1242874432646,12.1609337728598,42.0557721236831,12.0798037660681,41.9872568041015,11.9986737592764,41.9187414845199,11.9175437524848,41.8502261649384,11.8364137456931,41.7817108453568,11.7552837389014,41.7131955257753,11.6741537321097,41.6446802061937,11.5930237253181,41.5761648866121,11.5118937185264,41.5076495670306,11.4307637117347,41.439134247449
653,29.041378997093,12.7793422965116,29.0705762872312,12.6576640149155,29.0997735773694,12.5359857333195,29.1289708675076,12.4143074517234,29.1581681576458,12.2926291701273,29.187365447784,12.1709508885313,29.2165627379222,12.0492726069352,29.2457600280604,11.9275943253392,29.2749573181986,11.8059160437431,29.3041546083368,11.684237762147,29.333351898475,11.562559480551,29.3625491886132,11.4408811989549,29.3917464787514,11.3192029173588,29.4209437688896,11.1975246357628,29.4501410590278,11.0758463541667
654,22.9563993566176,37.6938763786765,23.0548950886158,37.7605304119416,23.1533908206139,37.8271844452067,23.2518865526121,37.8938384784718,23.3503822846102,37.9604925117368,23.4488780166084,38.0271465450019,23.5473737486065,38.093800578267,23.6458694806047,38.1604546115321,23.7443652126029,38.2271086447972,23.842860944601,38.2937626780623,23.9413566765992,38.3604167113274,24.0398524085973,38.4270707445924,24.1383481405955,38.4937247778575,24.2368438725936,38.5603788111226,24.3353396045918,38.6270328443877
655,19.3204012784091,36.6976651278409,19.2751242897727,36.7013335785308,19.2298473011364,36.7050020292208,19.1845703125,36.7086704799107,19.1392933238636,36.7123389306006,19.0940163352273,36.7160073812906,19.0487393465909,36.7196758319805,19.0034623579546,36.7233442826705,18.9581853693182,36.7270127333604,18.9129083806818,36.7306811840503,18.8676313920455,36.7343496347403,18.8223544034091,36.7380180854302,18.7770774147727,36.7416865361201,18.7318004261364,36.7453549868101,18.6865234375,36.7490234375
656,24.3621826171875,33.9162190755208,24.522948374946,33.9971422233523,24.6837141327045,34.0780653711837,24.844479890463,34.1589885190152,25.0052456482215,34.2399116668467,25.16601140598,34.3208348146781,25.3267771637385,34.4017579625096,25.4875429214969,34.482681110341,25.6483086792554,34.5636042581725,25.8090744370139,34.644527406004,25.9698401947724,34.7254505538354,26.1306059525309,34.8063737016669,26.2913717102894,34.8872968494984,26.4521374680479,34.9682199973298,26.6129032258064,35.0491431451613
657,20.9589419157609,12.4724014945652,21.2582005051746,12.4035052489428,21.5574590945884,12.3346090033203,21.8567176840021,12.2657127576979,22.1559762734158,12.1968165120755,22.4552348628296,12.127920266453,22.7544934522433,12.0590240208306,23.053752041657,11.9901277752082,23.3530106310708,11.9212315295857,23.6522692204845,11.8523352839633,23.9515278098983,11.7834390383408,24.250786399312,11.7145427927184,24.5500449887257,11.645646547096,24.8493035781395,11.5767503014735,25.1485621675532,11.5078540558511
658,23.5298295454545,40.1305042613636,23.6775811086424,40.1807221016536,23.8253326718302,40.2309399419436,23.9730842350181,40.2811577822336,24.120835798206,40.3313756225236,24.2685873613939,40.3815934628136,24.4163389245817,40.4318113031036,24.5640904877696,40.4820291433936,24.7118420509575,40.5322469836837,24.8595936141453,40.5824648239737,25.0073451773332,40.6326826642637,25.1550967405211,40.6829005045537,25.302848303709,40.7331183448437,25.4505998668968,40.7833361851337,25.5983514300847,40.8335540254237
659,24.552734375,16.8974609375,24.7044811565615,16.8834630009344,24.8562279381229,16.8694650643688,25.0079747196844,16.8554671278032,25.1597215012459,16.8414691912375,25.3114682828073,16.8274712546719,25.4632150643688,16.8134733181063,25.6149618459302,16.7994753815407,25.7667086274917,16.7854774449751,25.9184554090532,16.7714795084095,26.0702021906146,16.7574815718439,26.2219489721761,16.7434836352782,26.3736957537376,16.7294856987126,26.525442535299,16.715487762147,26.6771893168605,16.7014898255814
660,21.2801846590909,42.4041193181818,21.3828346946023,42.4140666462444,21.4854847301136,42.4240139743069,21.588134765625,42.4339613023695,21.6907848011364,42.4439086304321,21.7934348366477,42.4538559584946,21.8960848721591,42.4638032865572,21.9987349076705,42.4737506146197,22.1013849431818,42.4836979426823,22.2040349786932,42.4936452707449,22.3066850142045,42.5035925988074,22.4093350497159,42.51353992687,22.5119850852273,42.5234872549326,22.6146351207386,42.5334345829951,22.71728515625,42.5433819110577
661,26.2729577850877,12.7295778508772,26.3335821067736,12.522932435721,26.3942064284595,12.3162870205648,26.4548307501454,12.1096416054086,26.5154550718314,11.9029961902524,26.5760793935173,11.6963507750962,26.6367037152032,11.48970535994,26.6973280368891,11.2830599447838,26.757952358575,11.0764145296276,26.8185766802609,10.8697691144714,26.8792010019468,10.6631236993152,26.9398253236328,10.4564782841591,27.0004496453187,10.2498328690029,27.0610739670046,10.0431874538467,27.1216982886905,9.83654203869047
