ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
239,30.1543209876543,6.54938271604938,30.5981667812044,6.81092592255981,31.0420125747545,7.07246912907025,31.4858583683046,7.33401233558068,31.6836111934045,7.70725242874872,31.4538807331905,8.27451900048065,31.2241502729766,8.84178557221258,31.639137486954,9.84780311158267,32.6369210126301,11.2504321538319,33.6347045383061,12.653061196081,34.6324880639822,14.0556902383302,34.5820081327541,13.8338593755082,33.5917091255398,12.1556213500539,32.6014101183254,10.4773833245996,31.6111111111111,8.79914529914531
240,30.9605263157895,42.4912280701754,32.2458853519587,42.9225203997405,33.5312443881279,43.3538127293055,34.8166034242971,43.7851050588706,35.0886750728136,43.795077108929,33.6005850061506,43.073181936664,32.1124949394876,42.3512867643992,31.450289787624,41.4582616080004,31.5346481340178,40.4105425017275,31.6190064804115,39.3628233954547,31.7033648268053,38.3151042891818,31.7399203840497,38.1560141242177,31.7336184202843,38.7936229427152,31.7273164565189,39.4312317612127,31.7210144927536,40.0688405797102
241,24.0686274509804,42.1029411764706,25.3276290491447,40.5847648010951,26.586630647309,39.0665884257196,27.8456322454733,37.548412050344,28.3275798016612,37.1878418172519,27.4597219699811,38.8381265871258,26.591864138301,40.4884113569998,26.307478409815,40.4672094626971,26.5505257009791,38.935057423965,26.7935729921432,37.4029053852329,27.0366202833072,35.8707533465008,26.7125232379988,36.0231398527965,25.8799537636042,37.6857969389014,25.0473842892095,39.3484540250062,24.2148148148148,41.0111111111111
242,16.0493827160494,41.2901234567901,15.2324521185912,41.9386905140933,14.4155215211329,42.5872575713966,13.5985909236747,43.2358246286998,13.4986186862554,43.4668013428074,14.6440608022526,42.9723900340519,15.7895029182497,42.4779787252963,16.2129081394482,41.7514823777958,15.9836238873406,40.8151914023589,15.754339635233,39.8789004269219,15.5250553831254,38.942609451485,15.0779902815992,39.3291732186136,14.4356740766217,40.9017404790757,13.7933578716442,42.4743077395379,13.1510416666667,44.046875
243,36.4904761904762,31.8619047619048,35.9437185682376,29.8328975809399,35.396960945999,27.8038903999749,34.8502033237603,25.77488321901,34.8598183116396,24.9181373131585,35.8358972855876,26.0977035550603,36.8119762595357,27.2772697969622,37.0693081342857,27.7623356008051,36.6769243657005,27.6196036724369,36.2845405971153,27.4768717440686,35.8921568285301,27.3341398157003,36.0088641692151,27.2766323166181,36.5819964026651,27.2955326555232,37.1551286361152,27.3144329944282,37.7282608695652,27.3333333333333
244,13.962962962963,16.4166666666667,14.0144224380102,16.0498268445482,14.0658819130573,15.6829870224296,14.1173413881045,15.3161472003111,13.9987661985444,15.3766202583663,13.5848271166254,16.179370168231,13.1708880347064,16.9821200780957,12.9789439273507,17.7108621563973,12.9876734754108,18.372704422582,12.9964030234708,19.0345466887668,13.0051325715309,19.6963889549515,13.2031323524678,19.1109666455834,13.5708220851077,17.4073110970556,13.9385118177477,15.7036555485278,14.3062015503876,14
245,22.9583333333333,7.74999999999999,23.2251259312377,7.71977740101864,23.4919185291421,7.68955480203728,23.7587111270465,7.65933220305593,24.098087742607,7.62889299969771,24.5635486364968,7.59807753711022,25.0290095303865,7.56726207452274,25.16034684583,8.82689925188738,24.9896511986836,11.2530486393123,24.8189555515371,13.6791980267373,24.6482599043907,16.1053474141622,24.4228249547741,15.8516887479393,24.14831356323,13.1954520730943,23.8738021716859,10.5392153982493,23.5992907801418,7.88297872340426
246,31.0625,37.5572916666667,31.0259433927264,36.9454143071174,30.9893867854527,36.3335369475681,30.9528301781791,35.7216595880188,31.0040227017552,35.5574314028424,31.2076425253686,36.1708058486313,31.4112623489821,36.7841802944203,31.2587449811958,36.4414702636465,30.7842953166615,35.2345020793917,30.3098456521271,34.027533895137,29.8353959875928,32.8205657108822,29.8985557083491,32.8558199957708,30.4437083407135,34.004787026659,30.9888609730778,35.1537540575472,31.5340136054422,36.3027210884354
247,30.0384615384615,36.1410256410256,29.2856688176248,34.4290517842247,28.5328760967881,32.7170779274238,27.7800833759514,31.0051040706229,27.9925013549459,30.2644174292286,29.8815679744215,31.2109348247487,31.7706345938972,32.1574522202688,32.1900874053772,32.1740507940814,31.2810742212639,31.3500438111283,30.3720610371506,30.5260368281751,29.4630478530372,29.702029845222,29.5634379631351,29.8218239847327,30.5688071269386,30.7877816463875,31.5741762907421,31.7537393080422,32.5795454545455,32.719696969697
248,13.0787037037037,34.2222222222222,13.5180131617342,34.0412157310453,13.9573226197646,33.8602092398684,14.3966320777951,33.6792027486915,14.5953210514395,33.7811714512125,14.3760328848717,34.374690831618,14.1567447183038,34.9682102120236,14.2972194614199,34.9289647779721,14.7629039905292,34.3177278896754,15.2285885196384,33.7064910013787,15.6942730487477,33.095254113082,15.6748172369692,33.3757887471256,15.2204095589456,34.4558398410789,14.7660018809221,35.5358909350322,14.3115942028985,36.6159420289855
249,22.2666666666667,5.475,22.257965978578,5.43837480622118,22.2492652904892,5.40174961244236,22.2405646024005,5.36512441866354,22.5249762388148,5.35650345754272,23.3185475648928,5.39652810159595,24.1121188909709,5.43655274564918,24.4075729560482,6.56738360576661,24.2527510102053,8.68425512359911,24.0979290643623,10.8011266414316,23.9431071185194,12.9179981592641,23.5946350733885,12.5987418692836,23.0725463137011,10.0953787402789,22.5504575540136,7.59201561127421,22.0283687943262,5.08865248226951
250,19.2474747474747,10.520202020202,18.941293899439,10.0366938805303,18.6351130514033,9.55318574085867,18.3289322033676,9.069677601187,18.3531375077656,8.77648550812262,18.9512501397641,8.81388769966539,19.5493627717626,8.85128989120816,20.0120478716788,10.0319179275678,20.3523124620302,12.2459716515876,20.6925770523815,14.4600253756073,21.0328416427329,16.6740790996271,20.8675081366731,16.3255610463475,20.248881393441,13.6795729973066,19.6302546502088,11.0335849482657,19.0116279069767,8.38759689922482
251,15.8991228070175,22.4254385964912,17.2144849113007,22.8283831800498,18.5298470155839,23.2313277636085,19.845209119867,23.6342723471671,20.1795248791363,24.0057077897127,18.8096842082041,24.3224093192883,17.4398435372719,24.6391108488639,17.4792090507825,24.8942866804833,18.7924347353305,25.0938459976514,20.1056604198784,25.2934053148196,21.4188861044264,25.4929646319878,21.4584081399695,25.4207107943707,20.3559930235455,25.1047632685986,19.2535779071216,24.7888157428264,18.1511627906977,24.4728682170543
252,17,39.1225490196078,16.5219374658562,39.2273726953117,16.0438749317123,39.3321963710157,15.5658123975685,39.4370200467196,15.5220430922552,39.6486556115151,16.2326760659636,40.0458320210854,16.9433090396721,40.4430084306557,17.2500809942184,40.0750383999343,17.1917804188362,39.0154097701667,17.1334798434541,37.9557811403991,17.075179268072,36.8961525106316,16.7789024150007,37.0711227115857,16.2692682766671,38.3529706966127,15.7596341383336,39.6348186816397,15.25,40.9166666666667
253,30.7407407407407,16.2916666666667,30.6443380243287,17.6546455452288,30.5479353079167,19.0176244237909,30.4515325915048,20.380603302353,30.5637935651522,21.057117250155,31.0385201562209,20.5411863845103,31.5132467472896,20.0252555188656,31.1085576098222,20.2032840832053,29.9089154819881,21.0086213323436,28.7092733541541,21.8139585814819,27.5096312263201,22.6192958306202,27.6869169679225,22.2210183621313,29.0986853860224,20.7436418710505,30.5104538041223,19.2662653799697,31.9222222222222,17.7888888888889
254,21.027027027027,43.9009009009009,19.8418421820957,43.9993619093447,18.6566573371644,44.0978229177885,17.4714724922331,44.1962839262323,17.3795470597645,44.2540701959601,19.1867011836244,44.2412011721004,20.9938553074843,44.2283321482408,21.4650315320996,43.5945515146997,20.7285427222994,42.3994942006843,19.9920539124992,41.2044368866689,19.255565102699,40.0093795726536,18.8613486706343,40.1381526307786,18.7739960404701,41.453803881512,18.686643410306,42.7694551322453,18.5992907801418,44.0851063829787
255,28.953488372093,43.953488372093,30.5632345531008,44.2035347776397,32.1729807341085,44.4535811831863,33.7827269151163,44.703627588733,34.254450477405,44.7204218753694,32.7493371927277,44.3320384654381,31.2442239080504,43.9436550555067,30.6790055266912,43.2300790165956,30.9634106394065,42.2225431990905,31.2478157521218,41.2150073815853,31.5322208648371,40.2074715640802,31.3108618207452,40.2221568151046,30.6360606582745,41.1533128767364,29.9612594958039,42.0844689383682,29.2864583333333,43.015625
256,33.8333333333333,13.6622807017544,34.2749367061553,14.4519936597819,34.7165400789774,15.2417066178094,35.1581434517994,16.0314195758368,35.4423475438722,16.5885477641271,35.4531364219124,16.7416574950537,35.4639252999527,16.8947672259803,35.4186559112101,17.2917461559124,35.3227123243974,17.9091720743584,35.2267687375848,18.5265979928044,35.1308251507721,19.1440239112504,35.0017425164106,18.8973690442922,34.8429491172206,17.8760238073059,34.6841557180306,16.8546785703196,34.5253623188406,15.8333333333333
257,32.6396396396396,29.481981981982,31.7921349965425,27.9013760457187,30.9446303534454,26.3207701094554,30.0971257103483,24.7401641731922,30.1169971920774,23.8990377985592,31.6435707863399,24.3424469164232,33.1701443806024,24.7858560342872,33.3073350948166,25.0369945317979,32.1885850299216,25.1143288776998,31.0698349650266,25.1916632236017,29.9510849001316,25.2689975695036,30.0897131512595,24.9777271956956,31.3556421008397,24.3559847971304,32.6215710504198,23.7342423985652,33.8875,23.1125
258,13.2666666666667,18.7380952380952,13.652940265076,18.6529359936748,14.0392138634853,18.5677767492545,14.4254874618947,18.4826175048341,14.5754751036863,18.6986993087908,14.3150150287285,19.4380610497674,14.0545549537708,20.1774227907439,14.0795566741217,20.8547915388914,14.3626032536359,21.4761213586549,14.6456498331501,22.0974511784183,14.9286964126643,22.7187809981818,15.1559279682945,22.6836335516034,15.3331186455297,22.0599223677356,15.5103093227648,21.4362111838678,15.6875,20.8125
259,33.8529411764706,34.5343137254902,33.1425261900701,33.5286736028333,32.4321112036696,32.5230334801764,31.7216962172691,31.5173933575195,32.0106887707888,30.9895226294458,34.0357326272905,31.2915757781295,36.0607764837922,31.5936289268132,36.651570879551,31.4313610281917,35.9458670882156,30.84936740365,35.2401632968803,30.2673737791083,34.5344595055449,29.6853801545667,34.5634982587996,29.6094444220361,35.2512693706007,29.9872141557535,35.9390404824018,30.364983889471,36.6268115942029,30.7427536231884
260,14.525641025641,33.1880341880342,14.9601897864992,32.6867222154025,15.3947385473574,32.1854102427707,15.8292873082157,31.684098270139,16.0701160946013,31.7540519353911,15.974437699819,32.8163399741422,15.8787593050366,33.8786280128933,16.1549233397311,33.9460734412855,16.767216512973,33.1142250745058,17.3795096862149,32.2823767077262,17.9918028594568,31.4505283409465,18.0277411835912,31.5919768909082,17.5469494069469,32.6060333744266,17.0661576303027,33.620089857945,16.5853658536585,34.6341463414634
261,33.1505376344086,39.6989247311828,33.9815405813293,40.6000945175286,34.81254352825,41.5012643038744,35.6435464751707,42.4024340902201,35.6683828647404,42.7627354327312,34.2928430850234,42.1835047733765,32.9173033053065,41.6042741140218,32.2978557485578,40.7903770803769,32.3618821781593,39.7643520054346,32.4259086077609,38.7383269304923,32.4899350373624,37.71230185555,32.5569100551377,37.6552202629627,32.6265286253471,38.4668435386718,32.6961471955564,39.278466814381,32.7657657657658,40.0900900900901
262,32.547619047619,32.2952380952381,31.5413183197711,30.6022555909412,30.5350175919231,28.9092730866444,29.5287168640752,27.2162905823475,29.6097346388956,26.3733970827045,31.5795121317628,27.0071765770412,33.5492896246299,27.6409560713779,34.0267276280363,27.8424538098867,33.155156623196,27.6531879273624,32.2835856183557,27.463922044838,31.4120146135154,27.2746561623137,31.5049667749771,27.2061157508013,32.462660776814,27.245811584545,33.4203547786509,27.2855074182888,34.3780487804878,27.3252032520325
263,36,14.25,36.4372999099035,14.9148971775898,36.874599819807,15.5797943551797,37.3118997297104,16.2446915327695,37.5095506364983,16.7738661987781,37.2909119441998,17.0672799427774,37.0722732519014,17.3606936867766,36.9688726040745,17.8620766361602,36.9696420604249,18.5514545648917,36.9704115167752,19.2408324936232,36.9711809731255,19.9302104223547,37.0901477914793,19.941204212761,37.3150842826387,19.3439936916983,37.540020773798,18.7467831706355,37.7649572649573,18.1495726495727
264,16.7927927927928,25.3333333333333,19.0393768723379,25.3256908370392,21.2859609518831,25.3180483407451,23.5325450314282,25.310405844451,25.8532392313025,25.4995656891611,28.3026686726298,26.0305870336932,30.7520981139572,26.5616083782252,31.1969536344419,26.7573052493295,29.8297628370409,26.6498836018032,28.4625720396399,26.5424619542768,27.0953812422389,26.4350403067505,27.3612611035477,26.1262277137759,29.0912680861258,25.6368583618905,30.821275068704,25.1474890100051,32.5512820512821,24.6581196581197
265,14.5,36.0555555555556,14.5956125068288,35.7612381450793,14.6912250136576,35.466920734603,14.7868375204863,35.1726033241267,14.9193927359361,35.1814927629587,15.116120408442,35.7170768931843,15.3128480809478,36.2526610234099,15.6845320155487,35.990844137139,16.2143686863616,35.0082119390468,16.7442053571744,34.0255797409546,17.2740420279873,33.0429475428625,17.3859847208374,33.2242233307176,17.1232651762104,34.448999128691,16.8605456315835,35.6737749266643,16.5978260869565,36.8985507246377
266,11.3146341463415,25.6788617886179,11.7605481272298,25.3788529146803,12.2064621081181,25.0788440407426,12.6523760890063,24.778835166805,12.7918698670154,24.7016423372939,12.3990870999519,25.0114989033507,12.0063043328883,25.3213554694076,11.9703721758619,25.5018048448265,12.2570172145329,25.5652758335344,12.5436622532038,25.6287468222424,12.8303072918747,25.6922178109503,12.9970823866531,25.720146045149,13.0563882577688,25.7162084745438,13.1156941288844,25.7122709039385,13.175,25.7083333333333
267,29.9349593495935,42.1341463414634,31.2860035725179,42.5546700399895,32.6370477954422,42.9751937385157,33.9880920183666,43.3957174370418,34.2795541450774,43.510901214965,32.7304369232529,43.0956849850421,31.1813197014284,42.6804687551192,30.5308715517961,41.9999581968083,30.6927805651159,41.0796332789902,30.8546895784358,40.1593083611722,31.0165985917556,39.2389834433542,30.9813811409383,39.2154514391102,30.7694302457204,39.9959378157754,30.5574793505025,40.7764241924405,30.3455284552846,41.5569105691057
268,17.90625,11.7135416666667,17.6558471635721,11.4383118255623,17.4054443271441,11.1630819844579,17.1550414907162,10.8878521433535,17.1398801900315,10.906001469881,17.5333523630099,11.4337740140556,17.9268245359882,11.9615465582302,18.429444755952,13.1730084485844,19.0307299912528,15.0024953214256,19.6320152265537,16.8319821942668,20.2333004618546,18.661469067108,20.0674072280304,18.3796227806652,19.2137012547457,16.2048638244267,18.3599952814609,14.0301048681882,17.5062893081761,11.8553459119497
269,19.0185185185185,39.1111111111111,18.6559418575981,38.879340713293,18.2933651966776,38.6475703154749,17.9307885357572,38.4157999176569,18.1101599443656,38.5550900054514,19.2309387515307,39.3389420099833,20.3517175586958,40.1227940145151,20.7715338492127,39.7635420531568,20.5577109737894,38.3709745773067,20.343888098366,36.9784071014566,20.1300652229426,35.5858396256065,19.9446093636939,35.7981708122832,19.7845859114933,37.4493715580706,19.6245624592928,39.100572303858,19.4645390070922,40.7517730496454
270,22.8690476190476,6.67857142857143,23.0197139745606,6.6873631724286,23.1703803300736,6.69615491628576,23.3210466855865,6.70494666014293,23.5847869084902,6.68501310237041,24.0449455362744,6.6151813846073,24.5051041640587,6.54534966684418,24.6442386067008,7.64017571735607,24.4931813599316,9.7878009680655,24.3421241131624,11.9354262187749,24.1910668663932,14.0830514694843,23.9091423340209,13.7139284461126,23.5098889272877,11.0884184220697,23.1106355205544,8.46290839802671,22.7113821138211,5.83739837398375
271,33.0350877192982,11.359649122807,33.4350023638954,11.9193431337068,33.8349170084927,12.4790371446065,34.2348316530899,13.0387311555062,34.4032390673682,13.5856991164156,34.1694997969445,14.1105609046325,33.9357605265208,14.6354226928494,34.0533789810889,15.3601872944221,34.4886093057966,16.2656552130988,34.9238396305044,17.1711231317754,35.3590699552121,18.0765910504521,35.6273769506209,18.1464198785983,35.7460290781917,17.4670576968433,35.8646812057625,16.7876955150883,35.9833333333333,16.1083333333333
272,17.2323232323232,40.0454545454545,16.6909142952489,40.2253401795714,16.1495053581746,40.4052258136883,15.6080964211003,40.5851114478053,15.6752219619445,40.7982913103307,16.7994208498479,41.0693059262492,17.9236197377513,41.3403205421676,18.3674215574148,40.9495645714965,18.1961744684872,39.9605972092442,18.0249273795596,38.9716298469919,17.8536802906321,37.9826624847395,17.7459349211395,38.2056207986476,17.6951219257461,39.5151293129196,17.6443089303527,40.8246378271915,17.5934959349593,42.1341463414634
273,12.8100775193798,28.453488372093,13.5526567132127,28.0744334819018,14.2952359070455,27.6953785917107,15.0378151008784,27.3163237015195,15.2147432043869,27.3447309472371,14.4090898552188,28.080932704908,13.6034365060507,28.8171344625789,13.5412154205232,29.0103430534627,14.15102427708,28.71270979597,14.7608331336369,28.4150765384772,15.3706419901937,28.1174432809845,15.5184883764882,28.1837872056695,15.2521629826994,28.5764543430751,14.9858375889107,28.9691214804806,14.7195121951219,29.3617886178862
274,25.890243902439,7.68292682926829,26.0759006416819,7.68516365745194,26.2615573809248,7.68740048563559,26.4472141201678,7.68963731381924,26.7837169692564,7.7654328711222,27.3822516472907,7.96900585898511,27.980786325325,8.17257884684802,27.9204842661317,9.44019835545986,27.264622885644,11.669668938724,26.6087615051564,13.8991395219881,25.9529001246688,16.1286101052522,25.5393778411129,15.8403406374963,25.3431243220588,13.2947949928988,25.1468708030047,10.7492493483012,24.9506172839506,8.20370370370371
275,18.5641025641026,42.7948717948718,17.2363238123411,43.3546216608105,15.9085450605797,43.9143715267491,14.5807663088182,44.4741213926877,14.3048868955213,44.6635714143223,15.8562412624426,44.2097808143687,17.4075956293638,43.7559902144151,17.8963996359377,43.039281766681,17.4247050308033,42.084907192982,16.9530104256689,41.130532619283,16.4813158205345,40.176158045584,16.0835192237689,40.3574035365001,15.7519757788089,41.5567875428519,15.4204323338489,42.7561715492037,15.0888888888889,43.9555555555556
276,23.9210526315789,6.51315789473684,24.0574108549322,6.49077891037315,24.1937690782855,6.46839992600946,24.3301273016388,6.44602094164577,24.590016153959,6.43640565625222,25.0644876473042,6.44896194285795,25.5389591406493,6.46151822946369,25.6698003082282,7.60235543865844,25.4900148333847,9.7631087856721,25.3102293585412,11.9238621326858,25.1304438836977,14.0846154796994,25.1334417809445,13.8818711063473,25.3003138443012,11.5601362931204,25.4671859076578,9.23840147989356,25.6340579710145,6.91666666666667
277,13.816091954023,38.9080459770115,13.5862287094297,39.3758991302607,13.3563654648364,39.8437522835099,13.1265022202431,40.3116054367591,13.2553501187289,40.5137926615449,14.0073081324201,40.2544967947549,14.7592661461112,39.9952009279648,15.1557418711463,39.3024102048255,15.230877302598,38.2177592713427,15.3060127340498,37.1331083378599,15.3811481655016,36.0484574043772,15.2336862606144,36.2395976328778,14.8866550379404,37.5745465700667,14.5396238152665,38.9094955072556,14.1925925925926,40.2444444444445
278,12.328125,18.9114583333333,12.4835836625985,18.699489289483,12.639042325197,18.4875202456326,12.7945009877955,18.2755512017823,12.7466170987156,18.3837363765496,12.345510837688,19.0480551866813,11.9444045766605,19.7123739968131,11.7172861996326,20.2046004453832,11.6474451877745,20.541262997376,11.5776041759165,20.8779255493687,11.5077631640584,21.2145881013614,11.7457263314756,20.6931476548018,12.2596508876504,19.4023762143123,12.7735754438252,18.1116047738228,13.2875,16.8208333333333
279,32.4166666666667,8.86666666666666,32.9766068951504,9.18153751398506,33.5365471236341,9.49640836130347,34.0964873521177,9.81127920862187,34.4678963704117,10.2461002115917,34.5118115085526,10.8892842853746,34.5557266466935,11.5324683591575,34.9128633252815,12.3587568248335,35.5531384469811,13.3505635763,36.1934135686808,14.3423703277666,36.8336886903804,15.3341770792332,36.7132975665447,15.3614234891157,35.9109322278256,14.5238947291779,35.1085668891066,13.6863659692401,34.3062015503876,12.8488372093023
280,13.9605263157895,27.8947368421053,14.7782391863559,27.5900297446177,15.5959520569223,27.2853226471301,16.4136649274888,26.9806155496425,16.6361849490637,27.0262544941295,15.8248071064104,27.6804727001988,15.013429263757,28.334690906268,14.9103922758344,28.5311217853158,15.4476641457082,28.3137331331011,15.9849360155819,28.0963444808865,16.5222078854557,27.8789558286718,16.5668787187392,27.8797537753533,16.1699088099089,28.0761665995896,15.7729389010785,28.2725794238258,15.3759689922481,28.468992248062
281,11.5095238095238,19.4952380952381,11.9046687973191,19.4656227873395,12.2998137851144,19.4360074794409,12.6949587729096,19.4063921715423,12.7976898530888,19.6065600937951,12.392474449927,20.2058799737564,11.9872590467653,20.8051998537177,11.8344265841327,21.2106536487874,11.9097371564503,21.4408610627492,11.9850477287679,21.671068476711,12.0603583010855,21.9012758906729,12.272420836692,21.5157775198097,12.6070881458705,20.5782690240465,12.9417554550491,19.6407605282834,13.2764227642276,18.7032520325203
282,15.0539215686274,17.6225490196078,15.5247320355175,17.6732469696232,15.9955425024076,17.7239449196386,16.4663529692977,17.774642869654,16.6779788047209,17.9276125636837,16.4393800828961,18.2582365052174,16.2007813610712,18.5888604467511,16.561811047734,19.2486085178037,17.4648783406941,20.205870270353,18.3679456336543,21.1631320229023,19.2710129266145,22.1203937754516,19.2667391780695,22.0530567573709,18.448990139877,21.0671172033266,17.6312411016846,20.0811776492824,16.8134920634921,19.0952380952381
283,14.3989898989899,25.7777777777778,15.2265974260028,25.7022346413319,16.0542049530157,25.626691504886,16.8818124800286,25.5511483684401,17.140289369451,25.7119626410663,16.4101405526528,26.283348749104,15.6799917358546,26.8547348571416,15.652034351494,27.0899984761329,16.2588270186879,27.0214222056085,16.8656196858817,26.9528459350841,17.4724123530756,26.8842696645597,17.5243052204743,26.9674257089273,17.0787034803162,27.1866171392849,16.6331017401581,27.4058085696424,16.1875,27.625
284,24.2342342342342,41.0945945945946,25.0897548920254,39.1923359561934,25.9452755498166,37.2900773177921,26.8007962076079,35.3878186793909,27.0911611024625,35.0665150219846,26.3998049681642,37.491457360412,25.7084488338659,39.9163996988393,25.5536927681193,40.053611259,25.8839994722144,38.122815204191,26.2143061763095,36.1920191493819,26.5446128804046,34.2612230945729,26.3007133060901,34.3768342271833,25.5420099289278,36.3271487440481,24.7833065517655,38.277463260913,24.0246031746032,40.2277777777778
285,19.6666666666667,42.4605263157895,18.8378379435676,42.3567492608481,18.0090092204686,42.2529722059066,17.1801804973695,42.1491951509652,17.1724764044253,42.1219251648934,18.5911318566618,42.2275541127331,20.0097873088983,42.3331830605729,20.4889500405773,41.778287965268,20.11885283364,40.6263082986183,19.7487556267027,39.4743286319686,19.3786584197653,38.3223489653189,19.1610857433172,38.4228411661057,19.080258712599,39.6462351960084,18.9994316818809,40.8696292259112,18.9186046511628,42.093023255814
286,30.7638888888889,13.3981481481481,31.0627104939896,14.3836225702893,31.3615320990903,15.3690969924305,31.660353704191,16.3545714145717,31.7563790752894,17.0254526016152,31.5001310721967,17.1498600290709,31.243883069104,17.2742674565266,30.3089121070849,17.9882660722701,28.7604055573785,19.2352290904168,27.2118990076721,20.4821921085636,25.6633924579657,21.7291551267103,24.06839122933,21.536030822443,22.4317052639978,20.0517983260731,20.7950192986655,18.5675658297032,19.1583333333333,17.0833333333333
287,18.4821428571429,8.29761904761904,18.2557873069653,7.81300883229709,18.0294317567878,7.32839861697513,17.8030762066102,6.84378840165318,17.9775656206292,6.57688720068283,18.8483549869607,6.68816407316003,19.7191443532921,6.79944094563722,20.264689064917,8.04282177921657,20.5162269689879,10.3095746086348,20.7677648730588,12.5763274380529,21.0193027771296,14.8430802674711,20.774462626964,14.5981226684487,20.084595455013,12.1012947419287,19.3947282830621,9.60446681540882,18.7048611111111,7.1076388888889
288,12.2717391304348,35.3115942028985,12.4451319299879,35.2231679797919,12.6185247295411,35.1347417566854,12.7919175290942,35.0463155335788,12.9130410720866,35.1052929430205,12.9433687111722,35.4203223213816,12.9736963502578,35.7353516997427,13.2145317995703,35.4331324236269,13.6456570149233,34.572947616814,14.0767822302762,33.712762810001,14.5079074456291,32.8525780031881,14.5028969293214,32.9572915252096,14.1068695578192,33.9270832390286,13.710842186317,34.8968749528477,13.3148148148148,35.8666666666667
289,20.3686868686869,5.92929292929292,20.3025231595111,5.78296317507373,20.2363594503353,5.63663342085454,20.1701957411594,5.49030366663535,20.4238988469859,5.47860987709849,21.2332363449742,5.70078959019062,22.0425738429625,5.92296930328276,22.3977598903748,7.25597340646522,22.3424130782992,9.5931137128339,22.2870662662236,11.9302540192026,22.2317194541479,14.2673943255713,21.9407391698675,14.0127414746837,21.438502039171,11.4344202423817,20.9362649084744,8.85609901007976,20.4340277777778,6.27777777777779
290,21.6944444444444,39.8777777777778,23.0249335720145,37.3549897510835,24.3554226995845,34.8322017243892,25.6859118271546,32.3094136976948,27.1133596989945,31.2254090299665,28.7092327103313,32.6406868123593,30.3051057216681,34.0559645947521,30.3956865062012,34.0590159651734,29.1255495798229,32.7854770122214,27.8554126534447,31.5119380592695,26.5852757270664,30.2383991063175,26.7629276660444,30.2741757677677,28.2385926042363,31.4838174369097,29.7142575424283,32.6934591060518,31.1899224806202,33.9031007751938
291,11.9969696969697,28.3818181818182,12.5685515513364,28.1304229226759,13.1401334057031,27.8790276635335,13.7117152600698,27.6276324043912,13.8625167528052,27.7629366684468,13.2823889040054,28.5699691157456,12.7022610552056,29.3770015630445,12.7116995083732,29.5195410865714,13.2540798678093,29.0614083459015,13.7964602272453,28.6032756052316,14.3388405866813,28.1451428645618,14.5324844724238,28.0067793017803,14.4134691804462,28.1551043298418,14.2944538884687,28.3034293579034,14.1754385964912,28.4517543859649
292,33.4954954954955,36.0810810810811,33.063452070135,35.597416028794,32.6314086447745,35.1137509765068,32.199365219414,34.6300859242197,32.253268091776,34.3749150120685,33.1512987795112,34.5166568045565,34.0493294672464,34.6583985970446,34.0644753395675,34.2853703592271,33.2815323201524,33.447012742296,32.4985893007373,32.6086551253648,31.7156462813222,31.7702975084337,31.8153356484705,31.7427777936973,32.7063477966548,32.4422136195708,33.597359944839,33.1416494454443,34.4883720930233,33.8410852713178
293,13.4083333333333,25.9958333333333,14.1767863357087,25.6855479837914,14.9452393380841,25.3752626342495,15.7136923404595,25.0649772847076,15.9342833880446,25.0654813605274,15.2031941425798,25.6058516723928,14.4721048971149,26.1462219842581,14.4434505795519,26.3459997674701,15.049766422692,26.2378969427242,15.6560822658322,26.1297941179782,16.2623981089723,26.0216912932323,16.3578660837353,25.8160731301253,15.9953341459137,25.5230277323959,15.632802208092,25.2299823346664,15.2702702702703,24.9369369369369
294,15.7171717171717,33.3484848484848,16.2049836731439,32.7886617776983,16.6927956291162,32.2288387069118,17.1806075850884,31.6690156361254,17.4302750774119,31.730404073261,17.2662664767488,32.8708868784874,17.1022578760858,34.0113696837139,17.4073428459447,34.0801262731199,18.1364676919938,33.1800896826052,18.8655925380429,32.2800530920904,19.594717384092,31.3800165015757,19.5960967121715,31.5135185754287,18.9450168557334,32.5736382339593,18.2939369992952,33.6337578924898,17.6428571428571,34.6938775510204
295,31.0572916666667,36.5625,30.8643620585142,35.6292469866274,30.6714324503616,34.6959939732548,30.4785028422091,33.7627409598823,30.7216042114358,33.3045899430869,31.7221264687222,33.6717293181101,32.7226487260085,34.0388686931333,32.8864199969513,33.7247231647933,32.2938053207229,32.7947261641106,31.7011906444945,31.8647291634279,31.1085759682661,30.9347321627452,31.3191419302056,30.8228286966252,32.2497983238407,31.4443857977501,33.1804547174759,32.0659428988751,34.1111111111111,32.6875
296,15.537037037037,15.6944444444444,15.8201278372656,15.3801467843481,16.1032186374943,15.0658491242517,16.3863094377229,14.7515514641554,16.550150887768,14.7332646478032,16.5068466224805,15.2291724822335,16.4635423571929,15.7250803166639,16.4293325455317,16.5281996724125,16.4033437184078,17.6090246793365,16.3773548912839,18.6898496862605,16.35136606416,19.7706746931845,16.3207284558244,19.5302554880421,16.2859229894621,18.1052767083401,16.2511175230999,16.6802979286382,16.2163120567376,15.2553191489362
